-10.034552, -7.380613, -0.266447, 5.599998
-10.029666, -7.383413, -0.265216, 5.599998
-10.024907, -7.386132, -0.264022, 5.599998
-10.020053, -7.388896, -0.262809, 5.599998
-10.015193, -7.391654, -0.261600, 5.599998
-10.010208, -7.394474, -0.260364, 5.599998
-10.005438, -7.397163, -0.259186, 5.599998
-10.000565, -7.399902, -0.257988, 5.599998
-9.995568, -7.402701, -0.256763, 5.599998
-9.990789, -7.405369, -0.255597, 5.599998
-9.985889, -7.408096, -0.254406, 5.599998
-9.980913, -7.410857, -0.253201, 5.599998
-9.976078, -7.413530, -0.252034, 5.599998
-9.971147, -7.416248, -0.250849, 5.599998
-9.966256, -7.418935, -0.249677, 5.599998
-9.961274, -7.421662, -0.248488, 5.599998
-9.956451, -7.424294, -0.247342, 5.599998
-9.951447, -7.427016, -0.246156, 5.599998
-9.946599, -7.429644, -0.245012, 5.599998
-9.941589, -7.432351, -0.243834, 5.599998
-9.936666, -7.435002, -0.242681, 5.599998
-9.931728, -7.437653, -0.241529, 5.599998
-9.926746, -7.440319, -0.240372, 5.599998
-9.921853, -7.442928, -0.239239, 5.599998
-9.916997, -7.445509, -0.238120, 5.599998
-9.911950, -7.448183, -0.236961, 5.599998
-9.906981, -7.450806, -0.235823, 5.599998
-9.902112, -7.453368, -0.234712, 5.599998
-9.897139, -7.455977, -0.233582, 5.599998
-9.889114, -7.460172, -0.231763, 5.599998
-9.887313, -7.461108, -0.231357, 5.599998
-9.882295, -7.463714, -0.230227, 5.599998
-9.877227, -7.466337, -0.229090, 5.599998
-9.872090, -7.468987, -0.227941, 5.599998
-9.867173, -7.471515, -0.226845, 5.599998
-9.862218, -7.474053, -0.225743, 5.599998
-9.857373, -7.476527, -0.224669, 5.599998
-9.852300, -7.479109, -0.223547, 5.599998
-9.847199, -7.481696, -0.222422, 5.599998
-9.842215, -7.484215, -0.221327, 5.599998
-9.837397, -7.486642, -0.220270, 5.599998
-9.832167, -7.489268, -0.219127, 5.599998
-9.827211, -7.491748, -0.218046, 5.599998
-9.822261, -7.494216, -0.216970, 5.599998
-9.817251, -7.496706, -0.215883, 5.599998
-9.812249, -7.499184, -0.214801, 5.599998
-9.807311, -7.501621, -0.213737, 5.599998
-9.802086, -7.504192, -0.212615, 5.599998
-9.797187, -7.506594, -0.211567, 5.599998
-9.792139, -7.509060, -0.210491, 5.599998
-9.787090, -7.511520, -0.209419, 5.599998
-9.782171, -7.513907, -0.208377, 5.599998
-9.777121, -7.516350, -0.207310, 5.599998
-9.771925, -7.518855, -0.206216, 5.599998
-9.767035, -7.521204, -0.205189, 5.599998
-9.761873, -7.523676, -0.204108, 5.599998
-9.756935, -7.526032, -0.203077, 5.599998
-9.751864, -7.528443, -0.202021, 5.599998
-9.746675, -7.530902, -0.200943, 5.599998
-9.741700, -7.533252, -0.199913, 5.599998
-9.736543, -7.535679, -0.198848, 5.599998
-9.731419, -7.538082, -0.197794, 5.599998
-9.726418, -7.540419, -0.196768, 5.599998
-9.721326, -7.542792, -0.195726, 5.599998
-9.716282, -7.545133, -0.194697, 5.599998
-9.711302, -7.547436, -0.193684, 5.599998
-9.706101, -7.549834, -0.192630, 5.599998
-9.700922, -7.552214, -0.191583, 5.599998
-9.696018, -7.554459, -0.190595, 5.599998
-9.690732, -7.556871, -0.189532, 5.599998
-9.685675, -7.559170, -0.188519, 5.599998
-9.680573, -7.561481, -0.187499, 5.599998
-9.675463, -7.563788, -0.186481, 5.599998
-9.670409, -7.566062, -0.185477, 5.599998
-9.665305, -7.568351, -0.184465, 5.599998
-9.660219, -7.570624, -0.183461, 5.599998
-9.655057, -7.572922, -0.182445, 5.599998
-9.649928, -7.575198, -0.181439, 5.599998
-9.644917, -7.577414, -0.180460, 5.599998
-9.639800, -7.579669, -0.179464, 5.599998
-9.634588, -7.581959, -0.178453, 5.599998
-9.629372, -7.584241, -0.177444, 5.599998
-9.624212, -7.586491, -0.176450, 5.599998
-9.619308, -7.588622, -0.175510, 5.599998
-9.614084, -7.590885, -0.174511, 5.599998
-9.608905, -7.593121, -0.173525, 5.599998
-9.603626, -7.595391, -0.172524, 5.599998
-9.598615, -7.597538, -0.171578, 5.599998
-9.593484, -7.599730, -0.170614, 5.599998
-9.588429, -7.601882, -0.169668, 5.599998
-9.583259, -7.604075, -0.168704, 5.599998
-9.577885, -7.606347, -0.167706, 5.599998
-9.572792, -7.608492, -0.166765, 5.599998
-9.567582, -7.610678, -0.165805, 5.599998
-9.562628, -7.612751, -0.164897, 5.599998
-9.557446, -7.614911, -0.163950, 5.599998
-9.552246, -7.617071, -0.163004, 5.599998
-9.547114, -7.619195, -0.162074, 5.599998
-9.541846, -7.621368, -0.161123, 5.599998
-9.536612, -7.623519, -0.160182, 5.599998
-9.531390, -7.625658, -0.159246, 5.599998
-9.526386, -7.627700, -0.158353, 5.599998
-9.520955, -7.629909, -0.157387, 5.599998
-9.515985, -7.631922, -0.156507, 5.599999
-9.510808, -7.634013, -0.155593, 5.599999
-9.505518, -7.636142, -0.154663, 5.599999
-9.500405, -7.638192, -0.153768, 5.599999
-9.495203, -7.640270, -0.152860, 5.599999
-9.489936, -7.642367, -0.151943, 5.599999
-9.484733, -7.644431, -0.151041, 5.599999
-9.479520, -7.646491, -0.150140, 5.599999
-9.474396, -7.648509, -0.149258, 5.599999
-9.469168, -7.650561, -0.148360, 5.599999
-9.463956, -7.652599, -0.147468, 5.599999
-9.458743, -7.654630, -0.146580, 5.599999
-9.453456, -7.656682, -0.145682, 5.599999
-9.448221, -7.658707, -0.144796, 5.599999
-9.443003, -7.660718, -0.143918, 5.599999
-9.437782, -7.662724, -0.143041, 5.599999
-9.432479, -7.664753, -0.142155, 5.599999
-9.427357, -7.666706, -0.141301, 5.599999
-9.422017, -7.668735, -0.140415, 5.599999
-9.416873, -7.670682, -0.139565, 5.599999
-9.411559, -7.672687, -0.138689, 5.599999
-9.406224, -7.674691, -0.137814, 5.599999
-9.401018, -7.676641, -0.136963, 5.599999
-9.395954, -7.678530, -0.136138, 5.599999
-9.390623, -7.680512, -0.135273, 5.599999
-9.385366, -7.682459, -0.134425, 5.599999
-9.380145, -7.684386, -0.133586, 5.599999
-9.374801, -7.686352, -0.132732, 5.599999
-9.369561, -7.688272, -0.131898, 5.599999
-9.364422, -7.690148, -0.131084, 5.599999
-9.359025, -7.692112, -0.130233, 5.599999
-9.353691, -7.694045, -0.129396, 5.599999
-9.348514, -7.695915, -0.128587, 5.599999
-9.343220, -7.697820, -0.127763, 5.599999
-9.338073, -7.699665, -0.126966, 5.599999
-9.332704, -7.701583, -0.126137, 5.599999
-9.327499, -7.703436, -0.125337, 5.599999
-9.322246, -7.705299, -0.124534, 5.599999
-9.316791, -7.707226, -0.123703, 5.599999
-9.311505, -7.709087, -0.122901, 5.599999
-9.306221, -7.710940, -0.122102, 5.599999
-9.300921, -7.712792, -0.121305, 5.599999
-9.295669, -7.714620, -0.120518, 5.599999
-9.290326, -7.716474, -0.119720, 5.599999
-9.285248, -7.718228, -0.118966, 5.599999
-9.279752, -7.720121, -0.118153, 5.599999
-9.274565, -7.721900, -0.117390, 5.599999
-9.269158, -7.723749, -0.116597, 5.599999
-9.264052, -7.725487, -0.115852, 5.599999
-9.258511, -7.727367, -0.115047, 5.599999
-9.253402, -7.729094, -0.114308, 5.599999
-9.248040, -7.730900, -0.113535, 5.599999
-9.242728, -7.732682, -0.112773, 5.599999
-9.237308, -7.734494, -0.111998, 5.599999
-9.231999, -7.736261, -0.111243, 5.599999
-9.226837, -7.737974, -0.110511, 5.599999
-9.221481, -7.739744, -0.109755, 5.599999
-9.216262, -7.741463, -0.109021, 5.599999
-9.210837, -7.743243, -0.108261, 5.599999
-9.205508, -7.744984, -0.107518, 5.599999
-9.200285, -7.746685, -0.106794, 5.599999
-9.194970, -7.748409, -0.106059, 5.599999
-9.189535, -7.750166, -0.105312, 5.599999
-9.184306, -7.751849, -0.104595, 5.599999
-9.178887, -7.753587, -0.103856, 5.599999
-9.173548, -7.755293, -0.103132, 5.599999
-9.168118, -7.757022, -0.102398, 5.599999
-9.162973, -7.758654, -0.101707, 5.599999
-9.157491, -7.760386, -0.100974, 5.599999
-9.152196, -7.762053, -0.100269, 5.599999
-9.146840, -7.763732, -0.099559, 5.599999
-9.141481, -7.765406, -0.098853, 5.599999
-9.136156, -7.767064, -0.098154, 5.599999
-9.130819, -7.768718, -0.097458, 5.599999
-9.125540, -7.770349, -0.096773, 5.599999
-9.120176, -7.772000, -0.096080, 5.599999
-9.114830, -7.773639, -0.095394, 5.599999
-9.109477, -7.775273, -0.094710, 5.599999
-9.103890, -7.776973, -0.094000, 5.599999
-9.098606, -7.778574, -0.093331, 5.599999
-9.093203, -7.780206, -0.092651, 5.599999
-9.088017, -7.781765, -0.092000, 5.599999
-9.082641, -7.783376, -0.091329, 5.599999
-9.077266, -7.784980, -0.090661, 5.599999
-9.071915, -7.786571, -0.089998, 5.599999
-9.066475, -7.788183, -0.089328, 5.599999
-9.060926, -7.789819, -0.088646, 5.599999
-9.055765, -7.791336, -0.088015, 5.599999
-9.050253, -7.792949, -0.087342, 5.599999
-9.044899, -7.794510, -0.086692, 5.599999
-9.039639, -7.796038, -0.086054, 5.599999
-9.034231, -7.797602, -0.085402, 5.599999
-9.028905, -7.799137, -0.084761, 5.599999
-9.023504, -7.800687, -0.084113, 5.599999
-9.018148, -7.802219, -0.083473, 5.599999
-9.012753, -7.803755, -0.082830, 5.599999
-9.007315, -7.805298, -0.082184, 5.599999
-9.001939, -7.806817, -0.081548, 5.599999
-8.996481, -7.808353, -0.080904, 5.599999
-8.991126, -7.809854, -0.080276, 5.599999
-8.985739, -7.811358, -0.079647, 5.599999
-8.980353, -7.812856, -0.079021, 5.599999
-8.974961, -7.814350, -0.078397, 5.599999
-8.969552, -7.815843, -0.077774, 5.599999
-8.964159, -7.817325, -0.077155, 5.599999
-8.958760, -7.818803, -0.076539, 5.599999
-8.953366, -7.820274, -0.075925, 5.599999
-8.947958, -7.821743, -0.075313, 5.599999
-8.942629, -7.823185, -0.074712, 5.599999
-8.937127, -7.824668, -0.074094, 5.599999
-8.931793, -7.826099, -0.073498, 5.599999
-8.926375, -7.827548, -0.072894, 5.599999
-8.920984, -7.828983, -0.072297, 5.599999
-8.915449, -7.830451, -0.071687, 5.599999
-8.910063, -7.831874, -0.071096, 5.599999
-8.904713, -7.833282, -0.070512, 5.599999
-8.899215, -7.834723, -0.069914, 5.599999
-8.893916, -7.836106, -0.069342, 5.599999
-8.888503, -7.837513, -0.068759, 5.599999
-8.882943, -7.838953, -0.068163, 5.599999
-8.877477, -7.840363, -0.067580, 5.599999
-8.872243, -7.841707, -0.067024, 5.599999
-8.866667, -7.843134, -0.066435, 5.599999
-8.861193, -7.844528, -0.065859, 5.599999
-8.855940, -7.845861, -0.065308, 5.599999
-8.850417, -7.847257, -0.064731, 5.599999
-8.844984, -7.848625, -0.064165, 5.599999
-8.839478, -7.850005, -0.063592, 5.599999
-8.834053, -7.851359, -0.063030, 5.599999
-8.828789, -7.852667, -0.062485, 5.599999
-8.823072, -7.854083, -0.061896, 5.599999
-8.817902, -7.855357, -0.061366, 5.599999
-8.812357, -7.856719, -0.060799, 5.599999
-8.807034, -7.858020, -0.060257, 5.599999
-8.801483, -7.859372, -0.059694, 5.599999
-8.796054, -7.860689, -0.059146, 5.599999
-8.790616, -7.862002, -0.058599, 5.599999
-8.785186, -7.863309, -0.058055, 5.599999
-8.779728, -7.864616, -0.057510, 5.599999
-8.774285, -7.865915, -0.056969, 5.599999
-8.768911, -7.867191, -0.056437, 5.599999
-8.763453, -7.868483, -0.055899, 5.599999
-8.757989, -7.869770, -0.055362, 5.599999
-8.752421, -7.871076, -0.054817, 5.599999
-8.746872, -7.872373, -0.054276, 5.599999
-8.741397, -7.873646, -0.053745, 5.599999
-8.736024, -7.874891, -0.053225, 5.599999
-8.730599, -7.876143, -0.052703, 5.599999
-8.725294, -7.877362, -0.052193, 5.599999
-8.719829, -7.878612, -0.051669, 5.599999
-8.714274, -7.879877, -0.051137, 5.599999
-8.708818, -7.881114, -0.050614, 5.599999
-8.703364, -7.882346, -0.050093, 5.599999
-8.697910, -7.883572, -0.049571, 5.599999
-8.692369, -7.884813, -0.049041, 5.599999
-8.686960, -7.886018, -0.048524, 5.599999
-8.681474, -7.887235, -0.048000, 5.599999
-8.676044, -7.888435, -0.047481, 5.599999
-8.670570, -7.889639, -0.046959, 5.599999
-8.665181, -7.890819, -0.046445, 5.599999
-8.659476, -7.892063, -0.045901, 5.599999
-8.654147, -7.893219, -0.045392, 5.599999
-8.648646, -7.894408, -0.044868, 5.599999
-8.643208, -7.895578, -0.044350, 5.599999
-8.637797, -7.896737, -0.043835, 5.599999
-8.632344, -7.897900, -0.043316, 5.599999
-8.626769, -7.899083, -0.042786, 5.599999
-8.621254, -7.900248, -0.042261, 5.599999
-8.615749, -7.901407, -0.041737, 5.599999
-8.610435, -7.902520, -0.041232, 5.599999
-8.604849, -7.903684, -0.040701, 5.599999
-8.599353, -7.904825, -0.040179, 5.599999
-8.593876, -7.905957, -0.039659, 5.599999
-8.588489, -7.907065, -0.039147, 5.599999
-8.583020, -7.908184, -0.038628, 5.599999
-8.577421, -7.909326, -0.038096, 5.599999
-8.571986, -7.910429, -0.037581, 5.599999
-8.566443, -7.911548, -0.037055, 5.599999
-8.561033, -7.912636, -0.036542, 5.599999
-8.555459, -7.913751, -0.036013, 5.599999
-8.549934, -7.914852, -0.035489, 5.599999
-8.544497, -7.915930, -0.034973, 5.599999
-8.538858, -7.917043, -0.034439, 5.599999
-8.533582, -7.918079, -0.033939, 5.599999
-8.528001, -7.919171, -0.033411, 5.599999
-8.522496, -7.920242, -0.032891, 5.599999
-8.516989, -7.921309, -0.032371, 5.599999
-8.511584, -7.922352, -0.031861, 5.599999
-8.505972, -7.923429, -0.031331, 5.599999
-8.500608, -7.924454, -0.030826, 5.599999
-8.495091, -7.925503, -0.030306, 5.599999
-8.489597, -7.926543, -0.029789, 5.599999
-8.484091, -7.927580, -0.029271, 5.599999
-8.478468, -7.928635, -0.028743, 5.599999
-8.473050, -7.929646, -0.028234, 5.599999
-8.467467, -7.930683, -0.027710, 5.599999
-8.461964, -7.931700, -0.027193, 5.599999
-8.456457, -7.932713, -0.026677, 5.599999
-8.450826, -7.933744, -0.026149, 5.599999
-8.445360, -7.934740, -0.025637, 5.599999
-8.440026, -7.935707, -0.025137, 5.599999
-8.434513, -7.936702, -0.024621, 5.599999
-8.428901, -7.937710, -0.024096, 5.599999
-8.423395, -7.938694, -0.023581, 5.599999
-8.417965, -7.939660, -0.023074, 5.599999
-8.412336, -7.940656, -0.022548, 5.599999
-8.406845, -7.941623, -0.022035, 5.599999
-8.401229, -7.942607, -0.021510, 5.599999
-8.395928, -7.943532, -0.021016, 5.599999
-8.390262, -7.944515, -0.020488, 5.599999
-8.384876, -7.945445, -0.019986, 5.599999
-8.379238, -7.946414, -0.019462, 5.599999
-8.373740, -7.947354, -0.018950, 5.599999
-8.368098, -7.948314, -0.018426, 5.599999
-8.362611, -7.949243, -0.017917, 5.599999
-8.357251, -7.950146, -0.017421, 5.599999
-8.351657, -7.951084, -0.016904, 5.599999
-8.346141, -7.952005, -0.016395, 5.599999
-8.340580, -7.952928, -0.015883, 5.599999
-8.335071, -7.953837, -0.015377, 5.599999
-8.329560, -7.954743, -0.014871, 5.599999
-8.323980, -7.955655, -0.014359, 5.599999
-8.318492, -7.956548, -0.013856, 5.599999
-8.312984, -7.957440, -0.013353, 5.599999
-8.307415, -7.958336, -0.012844, 5.599999
-8.302017, -7.959201, -0.012352, 5.599999
-8.296347, -7.960105, -0.011836, 5.599999
-8.290859, -7.960975, -0.011336, 5.599999
-8.285262, -7.961858, -0.010828, 5.599999
-8.279895, -7.962701, -0.010342, 5.599999
-8.274270, -7.963579, -0.009833, 5.599999
-8.268717, -7.964442, -0.009332, 5.599999
-8.263163, -7.965300, -0.008831, 5.599999
-8.257666, -7.966145, -0.008336, 5.599999
-8.252043, -7.967005, -0.007831, 5.599999
-8.246519, -7.967846, -0.007336, 5.599999
-8.241055, -7.968673, -0.006847, 5.599999
-8.235451, -7.969516, -0.006346, 5.599999
-8.229984, -7.970335, -0.005858, 5.599999
-8.224438, -7.971161, -0.005363, 5.599999
-8.218887, -7.971984, -0.004869, 5.599999
-8.213344, -7.972800, -0.004378, 5.599999
-8.207808, -7.973612, -0.003888, 5.599999
-8.202354, -7.974407, -0.003406, 5.599999
-8.196676, -7.975231, -0.002906, 5.599999
-8.191121, -7.976032, -0.002418, 5.599999
-8.185746, -7.976804, -0.001947, 5.599999
-8.179983, -7.977626, -0.001444, 5.599999
-8.174643, -7.978384, -0.000979, 5.599999
-8.168944, -7.979189, -0.000485, 5.599999
-8.163466, -7.979958, -0.000011, 5.599999
-8.157921, -7.980733, 0.000467, 5.599999
-8.152374, -7.981503, 0.000944, 5.599999
-8.146832, -7.982269, 0.001421, 5.599999
-8.141380, -7.983018, 0.001888, 5.599999
-8.135729, -7.983790, 0.002372, 5.599999
-8.130185, -7.984543, 0.002846, 5.599999
-8.124567, -7.985302, 0.003325, 5.599999
-8.119154, -7.986029, 0.003785, 5.599999
-8.113511, -7.986783, 0.004262, 5.599999
-8.108039, -7.987510, 0.004724, 5.599999
-8.102503, -7.988242, 0.005189, 5.599999
-8.096955, -7.988971, 0.005653, 5.599999
-8.091296, -7.989710, 0.006125, 5.599999
-8.085775, -7.990427, 0.006584, 5.599999
-8.080251, -7.991141, 0.007041, 5.599999
-8.074649, -7.991860, 0.007503, 5.599999
-8.069129, -7.992565, 0.007957, 5.599999
-8.063393, -7.993294, 0.008427, 5.599999
-8.057897, -7.993988, 0.008876, 5.599999
-8.052420, -7.994675, 0.009322, 5.599999
-8.046856, -7.995369, 0.009775, 5.599999
-8.041226, -7.996068, 0.010232, 5.599999
-8.035688, -7.996750, 0.010680, 5.599999
-8.030199, -7.997423, 0.011123, 5.599999
-8.024624, -7.998103, 0.011571, 5.599999
-8.019163, -7.998764, 0.012008, 5.599999
-8.013448, -7.999453, 0.012464, 5.599999
-8.008073, -8.000096, 0.012890, 5.599999
-8.002413, -8.000770, 0.013338, 5.599999
-7.996897, -8.001423, 0.013771, 5.599999
-7.991373, -8.002073, 0.014204, 5.599999
-7.985691, -8.002737, 0.014648, 5.599999
-7.980107, -8.003386, 0.015082, 5.599999
-7.974680, -8.004013, 0.015502, 5.599999
-7.969015, -8.004663, 0.015939, 5.599999
-7.963426, -8.005301, 0.016368, 5.599999
-7.958014, -8.005915, 0.016782, 5.599999
-7.952185, -8.006572, 0.017226, 5.599999
-7.946681, -8.007189, 0.017644, 5.599999
-7.941092, -8.007811, 0.018067, 5.599999
-7.935711, -8.008406, 0.018472, 5.599999
-7.930140, -8.009019, 0.018888, 5.599999
-7.924474, -8.009638, 0.019309, 5.599999
-7.918939, -8.010240, 0.019718, 5.599999
-7.913364, -8.010842, 0.020127, 5.599999
-7.907784, -8.011440, 0.020534, 5.599999
-7.902239, -8.012032, 0.020937, 5.599999
-7.896750, -8.012613, 0.021333, 5.599999
-7.891177, -8.013200, 0.021732, 5.599999
-7.885502, -8.013794, 0.022137, 5.599999
-7.879956, -8.014370, 0.022530, 5.599999
-7.874387, -8.014946, 0.022923, 5.599999
-7.868906, -8.015508, 0.023307, 5.599999
-7.863339, -8.016076, 0.023696, 5.599999
-7.857621, -8.016656, 0.024092, 5.599999
-7.852098, -8.017211, 0.024473, 5.599999
-7.846536, -8.017768, 0.024854, 5.599999
-7.840903, -8.018327, 0.025239, 5.599999
-7.835440, -8.018867, 0.025609, 5.599999
-7.829897, -8.019410, 0.025983, 5.599999
-7.824247, -8.019961, 0.026363, 5.599999
-7.818662, -8.020501, 0.026735, 5.599999
-7.813187, -8.021027, 0.027099, 5.599999
-7.807521, -8.021568, 0.027473, 5.599999
-7.801934, -8.022098, 0.027841, 5.599999
-7.796467, -8.022613, 0.028198, 5.599999
-7.790877, -8.023135, 0.028562, 5.599999
-7.785207, -8.023662, 0.028929, 5.599999
-7.779571, -8.024182, 0.029292, 5.599999
-7.774036, -8.024689, 0.029646, 5.599999
-7.768574, -8.025186, 0.029995, 5.599999
-7.762879, -8.025701, 0.030356, 5.599999
-7.757395, -8.026193, 0.030702, 5.599999
-7.751853, -8.026686, 0.031049, 5.599999
-7.746188, -8.027188, 0.031402, 5.599999
-7.740672, -8.027672, 0.031743, 5.599999
-7.735001, -8.028167, 0.032092, 5.599999
-7.729547, -8.028639, 0.032426, 5.599999
-7.723740, -8.029139, 0.032779, 5.599999
-7.718266, -8.029606, 0.033109, 5.599999
-7.712676, -8.030080, 0.033444, 5.599999
-7.707091, -8.030550, 0.033777, 5.599999
-7.701483, -8.031018, 0.034109, 5.599999
-7.696062, -8.031468, 0.034428, 5.599999
-7.690452, -8.031930, 0.034755, 5.599999
-7.684639, -8.032405, 0.035092, 5.599999
-7.679302, -8.032838, 0.035399, 5.599999
-7.673602, -8.033297, 0.035724, 5.599999
-7.667892, -8.033753, 0.036047, 5.599999
-7.662409, -8.034189, 0.036354, 5.599999
-7.656974, -8.034616, 0.036658, 5.599999
-7.651270, -8.035062, 0.036974, 5.599999
-7.645790, -8.035487, 0.037276, 5.599999
-7.640022, -8.035931, 0.037592, 5.599999
-7.634469, -8.036355, 0.037895, 5.599999
-7.628834, -8.036783, 0.038200, 5.599999
-7.623278, -8.037200, 0.038499, 5.599999
-7.617810, -8.037608, 0.038791, 5.599999
-7.612132, -8.038028, 0.039093, 5.599999
-7.606603, -8.038434, 0.039384, 5.599999
-7.600901, -8.038850, 0.039683, 5.599999
-7.595435, -8.039245, 0.039968, 5.599999
-7.589850, -8.039646, 0.040256, 5.599999
-7.584348, -8.040037, 0.040538, 5.599999
-7.578708, -8.040435, 0.040825, 5.599999
-7.573045, -8.040832, 0.041110, 5.599999
-7.567423, -8.041222, 0.041391, 5.599999
-7.562004, -8.041595, 0.041660, 5.599999
-7.556342, -8.041982, 0.041939, 5.599999
-7.550616, -8.042370, 0.042219, 5.599999
-7.545273, -8.042729, 0.042478, 5.599999
-7.539598, -8.043107, 0.042751, 5.599999
-7.534080, -8.043472, 0.043014, 5.599999
-7.528416, -8.043843, 0.043282, 5.599999
-7.522714, -8.044214, 0.043549, 5.599999
-7.517244, -8.044566, 0.043802, 5.599999
-7.511646, -8.044924, 0.044059, 5.599999
-7.506061, -8.045278, 0.044313, 5.599999
-7.500462, -8.045629, 0.044566, 5.599999
-7.494865, -8.045978, 0.044815, 5.599999
-7.489393, -8.046316, 0.045058, 5.599999
-7.483802, -8.046658, 0.045303, 5.599999
-7.478122, -8.047002, 0.045550, 5.599999
-7.472520, -8.047339, 0.045791, 5.599999
